uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
doi:10.1002/aisy.202200408,Persistent Human–Machine Interfaces for Robotic Arm Control Via Gaze and Eye Direction Tracking,"Recent advances in sensors and electronics have enabled electrooculogram (EOG) detection systems for capturing eye movements. However, EOG signals are susceptible to the sensor's skin‐contact quality, limiting the precise detection of eye angles and gaze. Herein, a two‐camera eye‐tracking system and a data classification method for persistent human–machine interfaces (HMIs) are introduced. Machine‐learning technology is used for a continuous real‐time classification of gaze and eye directions, to precisely control a robotic arm. In addition, a deep‐learning algorithm for classifying eye directions is developed and the pupil center‐corneal reflection method of an eye tracker for gaze tracking is utilized. A supervisory control and data acquisition architecture that can be universally applied to any screen‐based HMI task are used by the system. It is shown in the study that the classificat",2023,Advanced Intelligent Systems,Seunghyeb Ban; Yoon Jae Lee; Ki Jun Yu; Jae Won Chang; Jong‐Hoon Kim; Woon‐Hong Yeo,10.1002/aisy.202200408,,https://doi.org/10.1002/aisy.202200408,openalex,energy based model robot learning,concept,ebm,,16,,2026-06-12T18:26:24Z,14.717,14.717
doi:10.1109/tsmc.2017.2706694,Coordination Control of a Dual-Arm Exoskeleton Robot Using Human Impedance Transfer Skills,"This paper has developed a coordination control method for a dual-arm exoskeleton robot based on human impedance transfer skills, where the left (master) robot arm extracts the human limb impedance stiffness and position profiles, and then transfers the information to the right (slave) arm of the exoskeleton. A computationally efficient model of the arm endpoint stiffness behavior is developed and a co-contraction index is defined using muscular activities of a dominant antagonistic muscle pair. A reference command consisting of the stiffness and position profiles of the operator is computed and realized by one robot in real-time. Considering the dynamics uncertainties of the robotic exoskeleton, an adaptive-robust impedance controller in task space is proposed to drive the slave arm tracking the desired trajectories with convergent errors. To verify the robustness of the developed appro",2017,IEEE Transactions on Systems Man and Cybernetics Systems,Bo Huang; Zhijun Li; Xinyu Wu; Arash Ajoudani; Antonio Bicchi; Junqiang Liu,10.1109/tsmc.2017.2706694,,https://doi.org/10.1109/tsmc.2017.2706694,openalex,robotics,concept,openalex_bulk_robotics,,50,impedance control; robustness,2026-06-12T18:57:17Z,14.716,15.716
doi:10.1016/j.segy.2021.100044,Transfer learning applied to DRL-Based heat pump control to leverage microgrid energy efficiency,,2021,Smart Energy,Paulo Lissa; Michael Schukat; Marcus Keane; Enda Barrett,10.1016/j.segy.2021.100044,,https://doi.org/10.1016/j.segy.2021.100044,crossref,energy based model robot learning,concept,ebm,,45,,2026-06-12T15:07:36Z,14.714,14.714
doi:10.1016/j.rcim.2018.05.003,Adaptive robust control and admittance control for contact-driven robotic surface conditioning,,2018,Robotics and Computer-Integrated Manufacturing,J. Ernesto Solanes; Luis Gracia; Pau Muñoz-Benavent; Alicia Esparza; Jaime Valls Miro; Josep Tornero,10.1016/j.rcim.2018.05.003,,https://doi.org/10.1016/j.rcim.2018.05.003,crossref,classical control robotics,anti_myopia,anti_thesis,,44,classical control robotics,2026-06-12T15:07:36Z,14.703,18.703
doi:10.1109/lra.2022.3186515,Centroidal Trajectory Generation and Stabilization Based on Preview Control for Humanoid Multi-Contact Motion,,2022,IEEE Robotics and Automation Letters,Masaki Murooka; Mitsuharu Morisawa; Fumio Kanehiro,10.1109/lra.2022.3186515,,https://doi.org/10.1109/lra.2022.3186515,crossref,contact dynamics robot learning,concept,contact,,29,contact dynamics,2026-06-12T15:07:36Z,14.701,14.701
doi:10.1109/iros47612.2022.9981863,Grasp Stability Prediction with Sim-to-Real Transfer from Tactile Sensing,,2022,2022 IEEE/RSJ International Conference on Intelligent Robots and Systems (IROS),Zilin Si; Zirui Zhu; Arpit Agarwal; Stuart Anderson; Wenzhen Yuan,10.1109/iros47612.2022.9981863,,https://doi.org/10.1109/iros47612.2022.9981863,crossref,sim to real robot manipulation,concept,sim2real,,29,robot manipulation; sim to real transfer,2026-06-12T15:07:36Z,14.701,15.701
arxiv:2310.15828v1,Negative Imaginary Control Using Hybrid Integrator-Gain Systems: Application to MEMS Nanopositioner,"In this paper, we propose a new approach to address the control problem for negative imaginary (NI) systems by using hybrid integrator-gain systems (HIGS). We investigate the single HIGS of its original form and its two variations, including a multi-HIGS and the serial cascade of two HIGS. A single HIGS is shown to be a nonlinear negative imaginary system, and so is the multi-HIGS and the cascade of two HIGS. We show that these three types of HIGS can be used as controllers to asymptotically stabilize linear NI systems. The results of this paper are then illustrated in a real-world experiment where a 2-DOF microelectromechanical system nanopositioner is stabilized by a multi-HIGS.",2023,arXiv,Kanghong Shi; Nastaran Nikooienejad; Ian R. Petersen; S. O. Reza Moheimani,,2310.15828v1,http://arxiv.org/abs/2310.15828v1,arxiv,hybrid systems robot control manipulation,anti_myopia,control,,,hybrid systems,2026-06-12T15:07:36Z,14.700,19.700
doi:10.1109/tmech.2024.3465018,Representation Reinforcement Learning-Based Dense Control for Point Following With State Sparse Sensing of 3-D Snake Robots,"During robot movements, the environmental states often fail to update in real-time due to interference from various factors, such as obstacle obstructions, communication disruptions, etc., which commonly results in interruptions or even failures in motion control. To achieve dense motion control under sparse state sensing, an important challenge is to predict future multiple actions based on sparse states, which is hindered by the large and complex action search space. Unfortunately, limited research has been dedicated to addressing this challenge. Therefore, this article proposes a representation reinforcement learning (RRL) based solution, called Sparse-State to Dense-Actions Latent Control , designed to realize dense motion control of 3-D snake robots subject to sparse environmental state sensing, which guarantees satisfactory point following performance. In particular, by introducing",2024,IEEE/ASME Transactions on Mechatronics,Lixing Liu; Jiashun Liu; Xian Guo; Wei Huang; Yongchun Fang; Jianye Hao,10.1109/tmech.2024.3465018,,https://doi.org/10.1109/tmech.2024.3465018,openalex,energy based policy robotics,concept,ebm,,2,robustness,2026-06-12T18:05:07Z,14.699,16.699
doi:10.1186/s12964-025-02106-1,Emerging functions of Plakophilin 4 in the control of cell contact dynamics,"Abstract Plakophilin 4 (PKP4, also called p0071) is a unique armadillo family protein localized at adherens junctions that acts as a scaffold protein capable of clustering cadherins. PKP4 also regulates cadherin recycling which is vital to enable junction dynamics. In addition, PKP4 controls the mechanical properties of cells by regulating actin filament organization through small Rho-GTPases. In this setting, PKP4 controls the localization and activity of specific guanine exchange factors (GEFs) and of their opponents, the GTPase activating proteins (GAPs). Through the formation of multiprotein complexes with Rho-GTPases, their regulators and their effectors, PKP4 controls the spatio-temporal activity of Rho signaling to regulate cell adhesion and cell mechanics. In keratinocytes, PKP4 prevents differentiation and at the same time dampens proliferation. This is, in part achieved through",2025,Cell Communication and Signaling,Lisa Müller; Mechthild Hatzfeld,10.1186/s12964-025-02106-1,,https://doi.org/10.1186/s12964-025-02106-1,crossref,contact dynamics robot learning,concept,contact,,8,contact dynamics,2026-06-12T15:07:36Z,14.699,14.699
doi:10.3390/biomimetics8010100,Central Pattern Generator with Defined Pulse Signals for Compliant-Resistant Control of Biped Robots,"For biped robots, the ability to maintain balance under external forces is an essential requirement. Inspired by human beings’ behaviors to resist external forces, a compliant-resistant balance-control method is proposed to keep the biped robot balance subjected to an external force. A model-free trajectory generator is designed based on the central pattern generator (CPG) to generate compliant-resistant human-like behavior. The CPG pattern generator generates the desired pulse signal utilizing Matsuoka’s CPG. The signal modulator applies the defined signal to the robot’s center of mass (CoM) to generate the workspace trajectory when standing on double feet. Moreover, when standing on single foot, the output signal of the CPG will directly act on the hip joint of the robot to generate the joint space trajectory. Furthermore, the motion engine calculates the workspace trajectory into join",2023,Biomimetics,Zihan Xu; Qin Fang; Chengju Liu; Qijun Chen,10.3390/biomimetics8010100,,https://doi.org/10.3390/biomimetics8010100,openalex,energy based model robot learning,concept,ebm,,8,,2026-06-12T18:26:24Z,14.699,14.699
doi:10.1007/s00170-020-05162-8,Contact force detection and control for robotic polishing based on joint torque sensors,,2020,The International Journal of Advanced Manufacturing Technology,Yunfei Dong; Tianyu Ren; Kui Hu; Dan Wu; Ken Chen,10.1007/s00170-020-05162-8,,https://doi.org/10.1007/s00170-020-05162-8,openalex,robotics,concept,openalex_bulk_robotics,,59,,2026-06-12T18:57:17Z,14.697,14.697
doi:10.1134/s1064230719050137,Wall-Climbing Robots with Permanent-Magnet Contact Devices: Design and Control Concept of the Contact Devices,"The basic types of wall-climbing robots that use permanent magnets as locking devices are reviewed. The robots that use various locomotion techniques, viz., walking, wheeled, and caterpillar robots are considered. Special attention is paid to the design and control concept of the magnetic contact devices.",2019,Journal of Computer and Systems Sciences International,Nikita Syrykh; В. Г. Чащухин,10.1134/s1064230719050137,,https://doi.org/10.1134/s1064230719050137,openalex,robotics,concept,openalex_bulk_robotics,,21,,2026-06-12T18:57:17Z,14.696,14.696
doi:10.1177/0278364917744035,Reduced-complexity representation of the human arm active endpoint stiffness for supervisory control of remote manipulation,"In this paper, a reduced-complexity model of the human arm endpoint stiffness is introduced and experimentally evaluated for the teleimpedance control of a compliant robotic arm. The modeling of the human arm endpoint stiffness behavior is inspired by human motor control principles on the predominant use of the arm configuration in directional adjustments of the endpoint stiffness profile, and the synergistic effect of muscular activations, which contributes to a coordinated modification of the task stiffness in all Cartesian directions. Calibration and identification of the model parameters are carried out experimentally, using perturbation-based arm endpoint stiffness measurements in different arm configurations and cocontraction levels of the chosen muscles. Consequently, the real-time model is used for the remote control of a compliant robotic arm while executing a drilling task, a r",2018,The International Journal of Robotics Research,Arash Ajoudani; Cheng Fang; Nikos Tsagarakis; Antonio Bicchi,10.1177/0278364917744035,,https://doi.org/10.1177/0278364917744035,crossref,physical reasoning robotics manipulation,concept,physical_reasoning,,72,impedance control,2026-06-12T15:07:36Z,14.695,14.695
